2026-09-04 12:28:50,311.67,0,1
2026-09-04 12:28:50,16.28,0,1
2026-09-04 12:28:50,371.95,0,1
2026-09-04 12:28:50,30.96,0,1
2026-09-04 12:28:50,6.8,0,1
2026-09-04 12:31:11,31.26,0,1
2026-09-04 12:31:11,31.23,0,1
2026-09-04 12:31:11,31.07,0,1
2026-09-04 12:31:11,15.57,0,1
2026-09-04 12:31:11,23.22,0,1
2026-09-04 12:31:12,63.62,0,1
2026-09-04 12:31:12,15.59,0,1
2026-09-04 12:31:12,30.46,0,1
2026-09-04 12:31:12,77.16,0,1
2026-09-04 12:31:12,31.07,0,1
2026-09-04 12:31:12,31.65,0,1
2026-09-04 12:31:12,32.37,0,1
2026-09-04 12:31:13,55.61,0,1
2026-09-04 12:31:13,78.05,0,1
2026-09-04 12:31:13,30.5,0,1
2026-09-04 12:31:13,124.53,0,1
2026-09-04 12:31:13,30.39,0,1
2026-09-04 12:31:13,31.65,0,1
2026-09-04 12:31:14,30.74,0,1
2026-09-04 12:31:14,32.08,0,1
2026-09-04 12:31:14,31.4,0,1
2026-09-04 12:31:14,30.71,0,1
2026-09-04 12:31:14,31.27,0,1
2026-09-04 12:31:14,79.05,0,1
2026-09-04 12:31:15,296.22,0,1
2026-09-04 12:31:16,5000,1,1
2026-09-04 12:31:17,571.69,0,1
2026-09-04 12:31:17,30.85,0,1
2026-09-04 12:31:17,31.24,0,1
2026-09-04 12:31:17,31.69,0,1
2026-09-04 12:31:17,30.99,0,1
2026-09-04 12:31:17,31.09,0,1
2026-09-04 12:31:17,31.0,0,1
2026-09-04 12:31:17,18.79,0,1
2026-09-04 12:31:18,790.55,0,1
2026-09-04 12:31:19,31.23,0,1
2026-09-04 12:31:19,31.67,0,1
2026-09-04 12:31:19,32.08,0,1
2026-09-04 12:31:19,31.0,0,1
2026-09-04 12:31:19,20.57,0,1
2026-09-04 12:31:19,31.53,0,1
2026-09-04 12:31:19,31.47,0,1
2026-09-04 12:31:19,16.21,0,1
2026-09-04 12:31:20,32.18,0,1
2026-09-04 12:31:20,31.09,0,1
2026-09-04 12:31:20,16.18,0,1
2026-09-04 12:31:20,21.65,0,1
2026-09-04 12:31:20,31.34,0,1
2026-09-04 12:31:20,31.03,0,1
2026-09-04 12:31:20,18.87,0,1
2026-09-04 12:31:21,31.77,0,1
2026-09-04 12:31:21,31.49,0,1
2026-09-04 12:31:21,33.21,0,1
2026-09-04 12:31:21,31.68,0,1
2026-09-04 12:31:21,31.0,0,1
2026-09-04 12:31:21,30.89,0,1
2026-09-04 12:31:21,31.65,0,1
2026-09-04 12:31:22,21.99,0,1
2026-09-04 12:31:22,15.64,0,1
2026-09-04 12:31:22,31.05,0,1
2026-09-04 12:31:22,31.86,0,1
2026-09-04 12:31:22,31.33,0,1
2026-09-04 12:31:22,31.88,0,1
2026-09-04 12:31:22,62.32,0,1
2026-09-04 12:31:22,16.28,0,1
2026-09-04 12:31:23,32.93,0,1
2026-09-04 12:31:23,31.87,0,1
2026-09-04 12:31:23,30.63,0,1
2026-09-04 12:31:23,31.31,0,1
2026-09-04 12:31:23,31.92,0,1
2026-09-04 12:31:23,32.02,0,1
2026-09-04 12:31:24,126.91,0,1
2026-09-04 12:31:24,30.95,0,1
2026-09-04 12:31:24,32.61,0,1
2026-09-04 12:31:24,31.91,0,1
2026-09-04 12:31:24,32.33,0,1
2026-09-04 12:31:24,32.29,0,1
2026-09-04 12:31:24,15.3,0,1
2026-09-04 12:31:25,31.63,0,1
2026-09-04 12:31:25,125.15,0,1
2026-09-04 12:31:25,27.21,0,1
2026-09-04 12:31:25,32.14,0,1
2026-09-04 12:31:25,32.0,0,1
2026-09-04 12:31:25,31.54,0,1
2026-09-04 12:31:25,32.62,0,1
2026-09-04 12:31:26,31.13,0,1
2026-09-04 12:31:26,279.01,0,1
2026-09-04 12:31:26,30.64,0,1
2026-09-04 12:31:26,23.92,0,1
2026-09-04 12:31:26,30.6,0,1
2026-09-04 12:31:27,31.72,0,1
2026-09-04 12:31:27,19.73,0,1
2026-09-04 12:31:27,29.73,0,1
2026-09-04 12:31:27,78.46,0,1
2026-09-04 12:31:27,32.47,0,1
2026-09-04 12:31:27,27.94,0,1
2026-09-04 12:31:28,295.62,0,1
2026-09-04 12:31:28,24.36,0,1
2026-09-04 12:31:29,5000,1,1
2026-09-04 12:31:30,5000,1,1
2026-09-04 12:31:31,5000,1,1
2026-09-04 12:31:32,345.08,0,1
2026-09-04 12:31:32,31.43,0,1
2026-09-04 12:31:32,63.6,0,1
2026-09-04 12:31:32,31.48,0,1
2026-09-04 12:31:32,294.34,0,1
2026-09-04 12:31:33,30.83,0,1
2026-09-04 12:31:33,20.82,0,1
2026-09-04 12:31:33,32.0,0,1
2026-09-04 12:31:33,30.98,0,1
2026-09-04 12:31:33,16.19,0,1
2026-09-04 12:31:33,31.57,0,1
2026-09-04 12:31:33,32.07,0,1
2026-09-04 12:31:34,79.39,0,1
2026-09-04 12:31:34,29.52,0,1
2026-09-04 12:31:34,139.62,0,1
2026-09-04 12:31:34,32.06,0,1
2026-09-04 12:31:34,15.22,0,1
2026-09-04 12:31:34,30.93,0,1
2026-09-04 12:31:34,20.32,0,1
2026-09-04 12:31:35,31.32,0,1
2026-09-04 12:31:35,19.26,0,1
2026-09-04 12:31:35,19.08,0,1
2026-09-04 12:31:35,62.97,0,1
2026-09-04 12:31:35,31.1,0,1
2026-09-04 12:31:35,31.16,0,1
2026-09-04 12:31:35,14.91,0,1
2026-09-04 12:31:36,31.81,0,1
2026-09-04 12:31:36,31.85,0,1
2026-09-04 12:31:36,295.87,0,1
2026-09-04 12:31:36,30.59,0,1
2026-09-04 12:31:36,31.01,0,1
2026-09-04 12:31:37,31.57,0,1
2026-09-04 12:31:37,141.54,0,1
2026-09-04 12:31:37,30.67,0,1
2026-09-04 12:31:37,31.95,0,1
2026-09-04 12:31:38,786.13,0,1
2026-09-04 12:31:38,26.63,0,1
2026-09-04 12:31:38,24.29,0,1
2026-09-04 12:31:38,30.92,0,1
2026-09-04 12:31:38,15.98,0,1
2026-09-04 12:31:39,32.33,0,1
2026-09-04 12:31:39,76.82,0,1
2026-09-04 12:31:39,31.21,0,1
2026-09-04 12:31:39,31.66,0,1
2026-09-04 12:31:39,31.21,0,1
2026-09-04 12:31:39,30.48,0,1
2026-09-04 12:31:40,32.38,0,1
2026-09-04 12:31:40,16.27,0,1
2026-09-04 12:31:40,8.02,0,1
2026-09-04 12:31:40,31.43,0,1
2026-09-04 12:31:40,30.71,0,1
2026-09-04 12:31:40,30.11,0,1
2026-09-04 12:31:40,31.43,0,1
2026-09-04 12:31:40,31.27,0,1
2026-09-04 12:31:41,30.59,0,1
2026-09-04 12:31:41,31.82,0,1
2026-09-04 12:34:01,20.71,0,1
2026-09-04 12:34:01,33.39,0,1
2026-09-04 12:34:02,294.9,0,1
2026-09-04 12:34:02,31.82,0,1
2026-09-04 12:34:02,16.07,0,1
2026-09-04 12:34:02,297.92,0,1
2026-09-04 12:34:02,18.65,0,1
2026-09-04 12:34:03,125.56,0,1
2026-09-04 12:34:03,92.21,0,1
2026-09-04 12:34:03,32.81,0,1
2026-09-04 12:34:03,31.74,0,1
2026-09-04 12:34:03,31.84,0,1
2026-09-04 12:34:03,30.89,0,1
2026-09-04 12:34:04,20.84,0,1
2026-09-04 12:34:04,30.7,0,1
2026-09-04 12:34:04,31.83,0,1
2026-09-04 12:34:04,16.06,0,1
2026-09-04 12:34:04,31.68,0,1
2026-09-04 12:34:04,324.4,0,1
2026-09-04 12:34:05,28.98,0,1
2026-09-04 12:34:05,32.55,0,1
2026-09-04 12:34:05,124.72,0,1
2026-09-04 12:34:05,29.66,0,1
2026-09-04 12:34:06,5000,1,1
2026-09-04 12:34:07,720.22,0,1
2026-09-04 12:34:07,157.08,0,1
2026-09-04 12:34:07,32.05,0,1
2026-09-04 12:34:08,15.41,0,1
2026-09-04 12:34:08,31.36,0,1
2026-09-04 12:34:08,31.37,0,1
2026-09-04 12:34:08,78.83,0,1
2026-09-04 12:34:08,30.99,0,1
2026-09-04 12:34:08,32.14,0,1
2026-09-04 12:34:08,32.75,0,1
2026-09-04 12:34:09,31.33,0,1
2026-09-04 12:34:09,23.51,0,1
2026-09-04 12:34:09,31.86,0,1
2026-09-04 12:34:09,19.64,0,1
2026-09-04 12:34:09,31.26,0,1
2026-09-04 12:34:09,33.09,0,1
2026-09-04 12:34:09,30.98,0,1
2026-09-04 12:34:10,16.2,0,1
2026-09-04 12:34:10,31.19,0,1
2026-09-04 12:34:10,32.98,0,1
2026-09-04 12:34:10,16.2,0,1
2026-09-04 12:34:10,31.25,0,1
2026-09-04 12:34:10,79.85,0,1
2026-09-04 12:34:10,32.02,0,1
2026-09-04 12:34:11,31.25,0,1
2026-09-04 12:34:11,32.96,0,1
2026-09-04 12:34:11,19.18,0,1
2026-09-04 12:34:11,30.68,0,1
2026-09-04 12:34:11,15.3,0,1
2026-09-04 12:34:11,30.79,0,1
2026-09-04 12:34:11,31.13,0,1
2026-09-04 12:34:11,32.23,0,1
2026-09-04 12:34:12,31.01,0,1
2026-09-04 12:34:12,283.85,0,1
2026-09-04 12:34:12,31.34,0,1
2026-09-04 12:34:12,27.21,0,1
2026-09-04 12:34:12,21.3,0,1
2026-09-04 12:34:13,31.36,0,1
2026-09-04 12:34:13,76.68,0,1
2026-09-04 12:34:13,32.1,0,1
2026-09-04 12:34:13,18.12,0,1
2026-09-04 12:34:13,33.6,0,1
2026-09-04 12:34:13,33.65,0,1
2026-09-04 12:34:13,31.53,0,1
2026-09-04 12:34:14,31.42,0,1
2026-09-04 12:34:14,31.53,0,1
2026-09-04 12:34:14,277.85,0,1
2026-09-04 12:34:14,31.49,0,1
2026-09-04 12:34:14,95.11,0,1
2026-09-04 12:34:15,30.08,0,1
2026-09-04 12:34:15,31.35,0,1
2026-09-04 12:34:15,31.72,0,1
2026-09-04 12:34:15,6.39,0,1
2026-09-04 12:34:15,7.13,0,1
2026-09-04 12:34:15,109.79,0,1
2026-09-04 12:34:15,30.54,0,1
2026-09-04 12:34:16,31.2,0,1
2026-09-04 12:34:16,18.69,0,1
2026-09-04 12:34:16,286.23,0,1
2026-09-04 12:34:16,33.33,0,1
2026-09-04 12:34:16,31.04,0,1
2026-09-04 12:34:17,30.45,0,1
2026-09-04 12:34:17,30.99,0,1
2026-09-04 12:34:17,342.18,0,1
2026-09-04 12:34:17,31.82,0,1
2026-09-04 12:34:18,188.01,0,1
2026-09-04 12:34:18,31.36,0,1
2026-09-04 12:34:18,32.09,0,1
2026-09-04 12:34:18,279.61,0,1
2026-09-04 12:34:18,31.16,0,1
2026-09-04 12:34:18,33.01,0,1
2026-09-04 12:34:19,31.94,0,1
2026-09-04 12:34:19,15.92,0,1
2026-09-04 12:34:19,33.22,0,1
2026-09-04 12:34:19,31.33,0,1
2026-09-04 12:34:19,31.78,0,1
2026-09-04 12:34:19,33.16,0,1
2026-09-04 12:34:19,31.03,0,1
2026-09-04 12:34:20,30.94,0,1
2026-09-04 12:34:20,32.3,0,1
2026-09-04 12:34:20,30.48,0,1
2026-09-04 12:34:20,16.81,0,1
2026-09-04 12:34:20,31.85,0,1
2026-09-04 12:34:20,31.63,0,1
2026-09-04 12:34:20,31.67,0,1
2026-09-04 12:34:21,23.04,0,1
2026-09-04 12:34:21,31.26,0,1
2026-09-04 12:34:21,18.58,0,1
2026-09-04 12:34:21,305.74,0,1
2026-09-04 12:34:21,31.66,0,1
2026-09-04 12:34:21,31.03,0,1
2026-09-04 12:34:23,981.81,0,1
2026-09-04 12:34:23,30.69,0,1
2026-09-04 12:34:23,32.71,0,1
2026-09-04 12:34:23,18.37,0,1
2026-09-04 12:34:23,31.91,0,1
2026-09-04 12:34:23,78.04,0,1
2026-09-04 12:34:24,295.0,0,1
2026-09-04 12:34:24,31.97,0,1
2026-09-04 12:34:24,296.72,0,1
2026-09-04 12:34:24,31.96,0,1
2026-09-04 12:34:25,16.08,0,1
2026-09-04 12:34:25,32.22,0,1
2026-09-04 12:34:25,25.24,0,1
2026-09-04 12:34:25,32.7,0,1
2026-09-04 12:34:25,325.21,0,1
2026-09-04 12:34:26,27.88,0,1
2026-09-04 12:34:26,31.29,0,1
2026-09-04 12:34:26,31.27,0,1
2026-09-04 12:34:26,22.4,0,1
2026-09-04 12:34:26,31.48,0,1
2026-09-04 12:34:26,32.45,0,1
2026-09-04 12:34:26,28.4,0,1
2026-09-04 12:34:27,308.5,0,1
2026-09-04 12:34:27,278.81,0,1
2026-09-04 12:34:27,32.09,0,1
2026-09-04 12:34:27,31.31,0,1
2026-09-04 12:34:28,33.3,0,1
2026-09-04 12:34:28,30.89,0,1
2026-09-04 12:34:28,31.14,0,1
2026-09-04 12:34:28,20.96,0,1
2026-09-04 12:34:28,29.42,0,1
2026-09-04 12:34:28,30.83,0,1
2026-09-04 12:34:28,30.06,0,1
2026-09-04 12:34:29,21.76,0,1
2026-09-04 12:34:29,32.03,0,1
2026-09-04 12:34:29,32.28,0,1
2026-09-04 12:34:29,30.19,0,1
2026-09-04 12:34:29,31.38,0,1
2026-09-04 12:34:29,18.49,0,1
2026-09-04 12:34:29,32.45,0,1
2026-09-04 12:34:30,906.69,0,1
2026-09-04 12:36:51,61.78,0,1
2026-09-04 12:36:51,94.59,0,1
2026-09-04 12:36:52,31.74,0,1
2026-09-04 12:36:52,30.29,0,1
2026-09-04 12:36:52,30.28,0,1
2026-09-04 12:36:52,30.76,0,1
2026-09-04 12:36:52,31.67,0,1
2026-09-04 12:36:53,809.39,0,1
2026-09-04 12:36:53,30.95,0,1
2026-09-04 12:36:53,31.03,0,1
2026-09-04 12:36:53,9.67,0,1
2026-09-04 12:36:54,30.98,0,1
2026-09-04 12:36:54,31.66,0,1
2026-09-04 12:36:55,798.73,0,1
2026-09-04 12:36:55,31.1,0,1
2026-09-04 12:36:55,31.59,0,1
2026-09-04 12:36:55,31.38,0,1
2026-09-04 12:36:55,31.69,0,1
2026-09-04 12:36:55,33.23,0,1
2026-09-04 12:36:56,30.61,0,1
2026-09-04 12:36:56,31.17,0,1
2026-09-04 12:36:56,35.2,0,1
2026-09-04 12:36:56,31.21,0,1
2026-09-04 12:36:56,30.77,0,1
2026-09-04 12:36:57,5000,1,1
2026-09-04 12:36:58,5000,1,1
2026-09-04 12:36:59,5000,1,1
2026-09-04 12:37:00,359.99,0,1
2026-09-04 12:37:00,32.12,0,1
2026-09-04 12:37:00,30.14,0,1
2026-09-04 12:37:00,31.4,0,1
2026-09-04 12:37:00,30.24,0,1
2026-09-04 12:37:01,24.14,0,1
2026-09-04 12:37:01,31.92,0,1
2026-09-04 12:37:01,325.99,0,1
2026-09-04 12:37:01,31.44,0,1
2026-09-04 12:37:01,30.35,0,1
2026-09-04 12:37:02,31.88,0,1
2026-09-04 12:37:02,30.74,0,1
2026-09-04 12:37:02,32.11,0,1
2026-09-04 12:37:02,31.91,0,1
2026-09-04 12:37:02,31.19,0,1
2026-09-04 12:37:02,31.2,0,1
2026-09-04 12:37:02,30.98,0,1
2026-09-04 12:37:03,32.15,0,1
2026-09-04 12:37:03,32.32,0,1
2026-09-04 12:37:03,15.91,0,1
2026-09-04 12:37:03,32.33,0,1
2026-09-04 12:37:04,808.19,0,1
2026-09-04 12:37:04,31.89,0,1
2026-09-04 12:37:04,19.08,0,1
2026-09-04 12:37:04,31.4,0,1
2026-09-04 12:37:04,30.7,0,1
2026-09-04 12:37:05,30.35,0,1
2026-09-04 12:37:05,31.82,0,1
2026-09-04 12:37:05,270.43,0,1
2026-09-04 12:37:05,5.1,0,1
2026-09-04 12:37:05,5.34,0,1
2026-09-04 12:37:05,6.05,0,1
2026-09-04 12:37:05,5.17,0,1
2026-09-04 12:37:06,17.74,0,1
2026-09-04 12:37:06,31.18,0,1
2026-09-04 12:37:06,30.71,0,1
2026-09-04 12:37:06,5.64,0,1
2026-09-04 12:37:06,5.46,0,1
2026-09-04 12:37:06,5.48,0,1
2026-09-04 12:37:06,5.19,0,1
2026-09-04 12:37:06,5.99,0,1
2026-09-04 12:37:07,4.85,0,1
2026-09-04 12:37:07,255.76,0,1
2026-09-04 12:37:07,32.36,0,1
2026-09-04 12:37:07,30.86,0,1
2026-09-04 12:37:07,30.95,0,1
2026-09-04 12:37:07,31.62,0,1
2026-09-04 12:37:08,30.79,0,1
2026-09-04 12:37:08,31.43,0,1
2026-09-04 12:37:08,185.59,0,1
2026-09-04 12:37:08,16.46,0,1
2026-09-04 12:37:08,30.64,0,1
2026-09-04 12:37:08,31.22,0,1
2026-09-04 12:37:09,31.31,0,1
2026-09-04 12:37:09,32.51,0,1
2026-09-04 12:37:09,31.22,0,1
2026-09-04 12:37:09,31.28,0,1
2026-09-04 12:37:09,30.68,0,1
2026-09-04 12:37:09,30.45,0,1
2026-09-04 12:37:10,818.2,0,1
2026-09-04 12:37:10,31.97,0,1
2026-09-04 12:37:10,31.53,0,1
2026-09-04 12:37:11,28.47,0,1
2026-09-04 12:37:11,31.5,0,1
2026-09-04 12:37:11,31.94,0,1
2026-09-04 12:37:11,109.11,0,1
2026-09-04 12:37:11,16.08,0,1
2026-09-04 12:37:11,32.82,0,1
2026-09-04 12:37:11,30.72,0,1
2026-09-04 12:37:12,16.64,0,1
2026-09-04 12:37:12,27.25,0,1
2026-09-04 12:37:12,31.92,0,1
2026-09-04 12:37:12,28.88,0,1
2026-09-04 12:37:12,32.04,0,1
2026-09-04 12:37:13,310.06,0,1
2026-09-04 12:37:13,32.05,0,1
2026-09-04 12:37:13,32.49,0,1
2026-09-04 12:37:13,30.49,0,1
2026-09-04 12:37:13,109.38,0,1
2026-09-04 12:37:13,32.74,0,1
2026-09-04 12:37:13,30.93,0,1
2026-09-04 12:37:14,32.1,0,1
2026-09-04 12:37:14,296.93,0,1
2026-09-04 12:37:14,31.65,0,1
2026-09-04 12:37:14,30.2,0,1
2026-09-04 12:37:14,31.6,0,1
2026-09-04 12:37:15,29.78,0,1
2026-09-04 12:37:15,31.61,0,1
2026-09-04 12:37:15,31.03,0,1
2026-09-04 12:37:15,30.63,0,1
2026-09-04 12:37:15,32.63,0,1
2026-09-04 12:37:15,31.03,0,1
2026-09-04 12:37:15,19.72,0,1
2026-09-04 12:37:16,31.39,0,1
2026-09-04 12:37:16,34.0,0,1
2026-09-04 12:37:16,5.77,0,1
2026-09-04 12:37:16,295.27,0,1
2026-09-04 12:37:16,71.26,0,1
2026-09-04 12:37:17,27.45,0,1
2026-09-04 12:37:17,793.35,0,1
2026-09-04 12:37:18,318.68,0,1
2026-09-04 12:37:18,75.92,0,1
2026-09-04 12:37:18,24.99,0,1
2026-09-04 12:37:18,30.94,0,1
2026-09-04 12:37:18,31.94,0,1
2026-09-04 12:37:19,31.62,0,1
2026-09-04 12:37:19,283.97,0,1
2026-09-04 12:37:19,32.12,0,1
2026-09-04 12:37:19,30.82,0,1
2026-09-04 12:37:20,5000,1,1
2026-09-04 12:39:42,110.16,0,1
2026-09-04 12:39:42,23.08,0,1
2026-09-04 12:39:42,5.2,0,1
2026-09-04 12:39:42,31.02,0,1
2026-09-04 12:39:42,31.63,0,1
2026-09-04 12:39:42,16.22,0,1
2026-09-04 12:39:42,32.62,0,1
2026-09-04 12:39:43,31.92,0,1
2026-09-04 12:39:43,4.99,0,1
2026-09-04 12:39:43,5.6,0,1
2026-09-04 12:39:43,6.03,0,1
2026-09-04 12:39:43,228.94,0,1
2026-09-04 12:39:43,30.94,0,1
2026-09-04 12:39:43,31.18,0,1
2026-09-04 12:39:44,269.76,0,1
2026-09-04 12:39:44,5.24,0,1
2026-09-04 12:39:44,233.33,0,1
2026-09-04 12:39:44,5.23,0,1
2026-09-04 12:39:44,6.0,0,1
2026-09-04 12:39:45,5.26,0,1
2026-09-04 12:39:45,5.36,0,1
2026-09-04 12:39:45,5.46,0,1
2026-09-04 12:39:45,5.32,0,1
2026-09-04 12:39:45,5.31,0,1
2026-09-04 12:39:45,5.11,0,1
2026-09-04 12:39:45,227.75,0,1
2026-09-04 12:39:46,4.64,0,1
2026-09-04 12:39:46,5.36,0,1
2026-09-04 12:39:46,5.86,0,1
2026-09-04 12:39:46,6.12,0,1
2026-09-04 12:39:46,5.27,0,1
2026-09-04 12:39:46,4.84,0,1
2026-09-04 12:39:46,5.29,0,1
2026-09-04 12:39:46,5.19,0,1
2026-09-04 12:39:46,5.47,0,1
2026-09-04 12:39:47,440.59,0,1
2026-09-04 12:39:47,5.5,0,1
2026-09-04 12:39:47,5.92,0,1
2026-09-04 12:39:47,5.39,0,1
2026-09-04 12:39:47,18.02,0,1
2026-09-04 12:39:47,5.38,0,1
2026-09-04 12:39:48,4.84,0,1
2026-09-04 12:39:48,216.06,0,1
2026-09-04 12:39:48,5.28,0,1
2026-09-04 12:39:48,6.16,0,1
2026-09-04 12:39:48,5.14,0,1
2026-09-04 12:39:48,18.94,0,1
2026-09-04 12:39:48,5.28,0,1
2026-09-04 12:39:49,17.02,0,1
2026-09-04 12:39:49,5.18,0,1
2026-09-04 12:39:49,5.4,0,1
2026-09-04 12:39:49,5.53,0,1
2026-09-04 12:39:50,644.6,0,1
2026-09-04 12:39:50,5.26,0,1
2026-09-04 12:39:50,5.79,0,1
2026-09-04 12:39:50,4.66,0,1
2026-09-04 12:39:50,5.22,0,1
2026-09-04 12:39:50,6.39,0,1
2026-09-04 12:39:50,5.36,0,1
2026-09-04 12:39:50,6.23,0,1
2026-09-04 12:39:50,4.82,0,1
2026-09-04 12:39:51,5.86,0,1
2026-09-04 12:39:51,6.25,0,1
2026-09-04 12:39:51,5.55,0,1
2026-09-04 12:39:51,5.04,0,1
2026-09-04 12:39:51,5.1,0,1
2026-09-04 12:39:51,5.57,0,1
2026-09-04 12:39:51,5.3,0,1
2026-09-04 12:39:51,23.42,0,1
2026-09-04 12:39:51,5.61,0,1
2026-09-04 12:39:52,6.56,0,1
2026-09-04 12:39:52,6.57,0,1
2026-09-04 12:39:52,6.26,0,1
2026-09-04 12:39:52,5.67,0,1
2026-09-04 12:39:52,5.92,0,1
2026-09-04 12:39:52,5.47,0,1
2026-09-04 12:39:52,5.69,0,1
2026-09-04 12:39:52,5.09,0,1
2026-09-04 12:39:53,284.13,0,1
2026-09-04 12:39:53,4.87,0,1
2026-09-04 12:39:53,17.61,0,1
2026-09-04 12:39:53,18.87,0,1
2026-09-04 12:39:53,5.16,0,1
2026-09-04 12:39:53,5.21,0,1
2026-09-04 12:39:53,5.49,0,1
2026-09-04 12:39:53,5.7,0,1
2026-09-04 12:39:54,5.42,0,1
2026-09-04 12:39:54,22.5,0,1
2026-09-04 12:39:54,218.4,0,1
2026-09-04 12:39:54,5.41,0,1
2026-09-04 12:39:54,5.25,0,1
2026-09-04 12:39:54,5.1,0,1
2026-09-04 12:39:54,5.16,0,1
2026-09-04 12:39:55,5.54,0,1
2026-09-04 12:39:55,5.77,0,1
2026-09-04 12:39:55,4.97,0,1
2026-09-04 12:39:55,4.82,0,1
2026-09-04 12:39:55,5.52,0,1
2026-09-04 12:39:55,5.01,0,1
2026-09-04 12:39:56,644.09,0,1
2026-09-04 12:39:56,23.62,0,1
2026-09-04 12:39:56,5.99,0,1
2026-09-04 12:39:56,5.51,0,1
2026-09-04 12:39:56,5.18,0,1
2026-09-04 12:39:56,17.65,0,1
2026-09-04 12:39:57,6.09,0,1
2026-09-04 12:39:57,4.9,0,1
2026-09-04 12:39:57,6.16,0,1
2026-09-04 12:39:57,5.09,0,1
2026-09-04 12:39:57,5.46,0,1
2026-09-04 12:39:57,431.91,0,1
2026-09-04 12:39:58,6.42,0,1
2026-09-04 12:39:58,5.66,0,1
2026-09-04 12:39:58,6.01,0,1
2026-09-04 12:39:58,6.26,0,1
2026-09-04 12:39:58,5.77,0,1
2026-09-04 12:39:58,7.23,0,1
2026-09-04 12:39:58,5.47,0,1
2026-09-04 12:39:58,5.45,0,1
2026-09-04 12:39:58,5.04,0,1
2026-09-04 12:39:59,5.05,0,1
2026-09-04 12:39:59,4.87,0,1
2026-09-04 12:39:59,5.5,0,1
2026-09-04 12:40:00,666.41,0,1
2026-09-04 12:40:00,5.48,0,1
2026-09-04 12:40:00,6.03,0,1
2026-09-04 12:40:00,20.09,0,1
2026-09-04 12:40:00,29.31,0,1
2026-09-04 12:40:00,6.37,0,1
2026-09-04 12:40:00,4.82,0,1
2026-09-04 12:40:00,5.75,0,1
2026-09-04 12:40:00,5.92,0,1
2026-09-04 12:40:01,5.2,0,1
2026-09-04 12:40:01,5.29,0,1
2026-09-04 12:40:01,4.8,0,1
2026-09-04 12:40:01,5.56,0,1
2026-09-04 12:40:01,217.22,0,1
2026-09-04 12:40:01,5.31,0,1
2026-09-04 12:40:01,5.14,0,1
2026-09-04 12:40:01,5.35,0,1
2026-09-04 12:40:02,5.98,0,1
2026-09-04 12:40:02,5.33,0,1
2026-09-04 12:40:02,5.03,0,1
2026-09-04 12:40:02,4.6,0,1
2026-09-04 12:40:02,229.31,0,1
2026-09-04 12:40:02,5.21,0,1
2026-09-04 12:40:02,17.39,0,1
2026-09-04 12:40:03,6.31,0,1
2026-09-04 12:40:03,5.35,0,1
2026-09-04 12:40:03,20.04,0,1
2026-09-04 12:40:03,5.86,0,1
2026-09-04 12:40:03,5.94,0,1
2026-09-04 12:40:03,6.14,0,1
2026-09-04 12:40:03,6.5,0,1
2026-09-04 12:40:03,5.06,0,1
2026-09-04 12:40:03,4.62,0,1
2026-09-04 12:40:04,35.47,0,1
2026-09-04 12:40:04,5.47,0,1
2026-09-04 12:40:04,4.56,0,1
2026-09-04 12:40:04,5.21,0,1
2026-09-04 12:40:04,5.17,0,1
2026-09-04 12:40:04,5.19,0,1
2026-09-04 12:40:04,218.8,0,1
2026-09-04 12:40:05,230.74,0,1
2026-09-04 12:40:05,5.21,0,1
2026-09-04 12:40:05,5.94,0,1
2026-09-04 12:40:05,5.02,0,1
2026-09-04 12:40:05,5.64,0,1
2026-09-04 12:40:05,5.44,0,1
2026-09-04 12:40:05,5.46,0,1
2026-09-04 12:40:06,16.62,0,1
2026-09-04 12:40:06,221.31,0,1
2026-09-04 12:40:07,843.5,0,1
2026-09-04 12:40:07,18.25,0,1
2026-09-04 12:40:07,5.92,0,1
2026-09-04 12:40:07,7.01,0,1
2026-09-04 12:40:07,4.84,0,1
2026-09-04 12:40:07,5.38,0,1
2026-09-04 12:40:08,230.56,0,1
2026-09-04 12:40:08,5.04,0,1
2026-09-04 12:40:08,5.56,0,1
2026-09-04 12:40:09,5000,1,1
2026-09-04 12:40:10,5000,1,1
2026-09-04 12:40:11,988.41,0,1
2026-09-04 12:42:32,4.84,0,1
2026-09-04 12:42:32,5.42,0,1
2026-09-04 12:42:32,6.57,0,1
2026-09-04 12:42:32,5.74,0,1
2026-09-04 12:42:32,5.48,0,1
2026-09-04 12:42:32,5.49,0,1
2026-09-04 12:42:32,5.87,0,1
2026-09-04 12:42:32,5.28,0,1
2026-09-04 12:42:33,5.43,0,1
2026-09-04 12:42:33,4.83,0,1
2026-09-04 12:42:33,5.53,0,1
2026-09-04 12:42:33,4.76,0,1
2026-09-04 12:42:33,4.93,0,1
2026-09-04 12:42:33,5.51,0,1
2026-09-04 12:42:33,4.88,0,1
2026-09-04 12:42:33,18.15,0,1
2026-09-04 12:42:34,228.01,0,1
2026-09-04 12:42:35,915.2,0,1
2026-09-04 12:42:35,4.99,0,1
2026-09-04 12:42:35,5.36,0,1
2026-09-04 12:42:35,5.43,0,1
2026-09-04 12:42:35,5.18,0,1
2026-09-04 12:42:35,45.33,0,1
2026-09-04 12:42:35,6.65,0,1
2026-09-04 12:42:35,5.94,0,1
2026-09-04 12:42:35,5.44,0,1
2026-09-04 12:42:36,5.15,0,1
2026-09-04 12:42:36,296.82,0,1
